EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
110,-13.0941291930386,-16.1905403137207,0.996889412403107,-17.122792581849,-15.7039470672607,0.99923312664032
111,-10.8282796411358,-16.1422309875488,0.293662637472153,-19.4993357917255,-15.7381401062012,0.265542447566986
112,-20.2493357917255,-16.1789016723633,0.995938658714294,-19.194457742945,-15.7690000534058,0.998815059661865
113,-19.7840399531044,-16.2108058929443,0.99682754278183,-22.7497785972418,-15.8307771682739,0.999133050441742
114,-20.1986800015012,-16.2457866668701,0.577239692211151,-8.66813984959247,-15.7679471969604,0.652593791484833
115,-18.5382810560605,-16.2657203674316,0.976846992969513,-13.9297246913498,-15.7519626617432,0.994357526302338
116,-15.4235329936185,-16.2584590911865,0.993350684642792,-14.8421376447813,-15.744119644165,0.997829973697662
117,-15.4572556577949,-16.2516117095947,0.997683167457581,-11.4984011615116,-15.7078313827515,0.99921441078186
118,-16.4988929862092,-16.2537078857422,0.997210919857025,-20.9995571944837,-15.7526760101318,0.999103724956512
119,-13.7003769502346,-16.2322521209717,0.998060882091522,-11.5451847872426,-15.7173185348511,0.999400019645691
120,-14.3551974750208,-16.216609954834,0.997427046298981,-10.8905639739934,-15.677095413208,0.999149441719055
121,-18.9156926690489,-16.2389163970947,0.979614794254303,-12.3301855481287,-15.649435043335,0.993458449840546
122,-14.998671583451,-16.2287502288818,0.997141003608704,-17.9991143889674,-15.6686954498291,0.999333441257477
123,-14.7299760424996,-16.2165641784668,0.988779544830322,-11.4818557722709,-15.6346549987793,0.987053573131561
124,-16.4986225642697,-16.2188396453857,0.996278822422028,-16.4986225642697,-15.6416234970093,0.998207926750183
125,-12.2028975968757,-16.1867122650146,0.996453285217285,-19.8768299217564,-15.6755056381226,0.998798966407776
126,-17.9991143889674,-16.2010955810547,0.991734981536865,-13.4979093368139,-15.6582221984863,0.995450913906097
127,-21.9354009148384,-16.2462482452393,0.999973654747009,-14.0050603325101,-15.645206451416,0.999988079071045
128,-19.4993357917255,-16.2716617584229,0.995863437652588,-16.4986225642697,-15.651873588562,0.998961448669434
129,-11.9717739425766,-16.2383308410645,0.996745347976685,-17.4988439670279,-15.6661911010742,0.99916934967041
130,-13.6005643118425,-16.2180404663086,0.995599985122681,-13.4090871609665,-15.6488285064697,0.998995363712311
131,-20.0669484988315,-16.2474212646484,0.996728897094727,-9.85448009512567,-15.6045961380005,0.999257266521454
132,-17.9991143889674,-16.2606906890869,0.996470928192139,-17.9991143889674,-15.6227359771729,0.999228358268738
133,-14.6855392459978,-16.2488479614258,0.996590614318848,-22.7497785972418,-15.6763229370117,0.999252378940582
134,-19.4993357917255,-16.2731056213379,0.996630966663361,-19.4993357917255,-15.7048540115356,0.999268352985382
135,-22.4997785972418,-16.3192272186279,0.996982276439667,-13.4979093368139,-15.6885051727295,0.999321579933167
136,-17.4988439670279,-16.32790184021,0.996292650699615,-21.4995571944837,-15.7312335968018,0.999171733856201
137,-15.5794369192636,-16.3224391937256,0.995571196079254,-15.3323045726379,-15.7283229827881,0.999083399772644
138,-14.0105273261745,-16.305685043335,0.996663391590118,-18.6424143373408,-15.7494373321533,0.999229192733765
139,-15.8654517408795,-16.3025188446045,0.999626636505127,-13.3460661310855,-15.7321481704712,0.993339478969574
140,-12.1343054132037,-16.2727451324463,0.996316432952881,-9.61832818498145,-15.6884784698486,0.999104201793671
141,-16.8158495531934,-16.2765979766846,0.996826827526093,-16.4210261256034,-15.6936740875244,0.999159574508667
142,-14.595847935184,-16.2647609710693,0.996696472167969,-10.255426135565,-15.6553764343262,0.999074578285217
143,-15.1886520223538,-16.2572345733643,0.327197730541229,-20.7495571944837,-15.6909999847412,0.789541661739349
144,-16.4986225642697,-16.2589111328125,0.994298279285431,-16.4986225642697,-15.6966075897217,0.994696736335754
145,-11.7129412997057,-16.227560043335,0.501379430294037,-18.9233864246369,-15.718861579895,0.730454862117767
146,-17.9988439670279,-16.2396926879883,0.997016191482544,-13.4981797587534,-15.7036514282227,0.99912291765213
147,-20.7495571944837,-16.2703723907471,0.996602177619934,-9.88916494219508,-15.6640977859497,0.998980939388275
148,-18.0548141162816,-16.2824287414551,0.996564447879791,-18.5020447566727,-15.6832733154297,0.998955130577087
149,-20.9995571944837,-16.3140869140625,0.997116327285767,-16.4988929862092,-15.6887454986572,0.999166488647461
150,-19.854034806424,-16.3376846313477,0.991523742675781,-5.99950461779908,-15.6241502761841,0.997935175895691
151,-15.8185899559062,-16.2831439971924,0.99717903137207,-16.8107437763909,-15.6704006195068,0.99920266866684
152,-21.4992867725442,-16.3229522705078,0.996985614299774,-16.2313548261258,-15.6446619033813,0.99912029504776
153,-19.6541026490291,-16.3239841461182,0.66347062587738,-15.5309325707855,-15.6182060241699,0.831354677677155
154,-14.9984011615116,-16.357141494751,0.996325671672821,-13.4981797587534,-15.6051778793335,0.998908400535583
155,-13.9899961890562,-16.3530387878418,0.997086584568024,-18.1850574494656,-15.6003789901733,0.999121725559235
156,-13.5875802808565,-16.3135528564453,0.997050285339355,-17.2745651495237,-15.6506185531616,0.999110758304596
157,-8.79396221801353,-16.2782516479492,0.991507291793823,-8.56045835599524,-15.6081056594849,0.995856583118439
158,-13.4984011615116,-16.2463073730469,0.996809780597687,-18.9076691250589,-15.6488428115845,0.999227404594421
159,-16.4924918724111,-16.246265411377,0.996492087841034,-14.7209686936031,-15.6369924545288,0.999098777770996
160,-21.4995571944837,-16.246265411377,0.990647852420807,-14.718538849399,-15.6365118026733,0.998219907283783
161,-13.3177282553266,-16.2550659179688,0.953197836875916,-7.88612071892774,-15.60910987854,0.991605639457703
162,-11.3846828262381,-16.2626457214355,0.995124757289886,-20.7495571944837,-15.6287202835083,0.995291352272034
163,-20.1880598682805,-16.2619304656982,0.99703848361969,-16.161945571306,-15.5931377410889,0.999172449111938
164,-17.9988439670279,-16.3259887695312,0.996477901935577,-20.9995571944837,-15.6664419174194,0.999037981033325
165,-19.8565339386697,-16.3994560241699,0.989980638027191,-21.4995571944837,-15.7129688262939,0.991637051105499
166,-16.0062082269289,-16.3798847198486,0.989388346672058,-18.9281286230551,-15.73388671875,0.996414542198181
167,-18.2491143889674,-16.3788948059082,0.890496969223022,-20.7495571944837,-15.758282661438,0.949332535266876
168,-12.2119736483415,-16.3735256195068,0.996451735496521,-16.5540594439124,-15.7336473464966,0.99891185760498
169,-13.1664706092292,-16.3313064575195,0.997590065002441,-16.7081736224168,-15.7150421142578,0.99931812286377
170,-14.2416444047548,-16.3156127929688,0.996325790882111,-22.7497785972418,-15.8080196380615,0.998857975006104
171,-14.5606690479853,-16.2667255401611,0.996378600597382,-17.5241618948826,-15.80002784729,0.998890459537506
172,-13.6072224970755,-16.267053604126,0.791483521461487,-10.8715955372427,-15.8118762969971,0.438445240259171
173,-15.1963987340153,-16.248498916626,0.995797634124756,-11.7124586694988,-15.7975521087646,0.999028325080872
174,-20.143411943087,-16.3103065490723,0.996923983097076,-14.2195633772707,-15.8179006576538,0.998902559280396
175,-10.8068652047628,-16.2823600769043,0.996875166893005,-15.4554657561623,-15.7809371948242,0.998794198036194
176,-17.9991143889674,-16.3044147491455,0.998315811157227,-13.4979093368139,-15.7787628173828,0.999762237071991
177,-7.84790933681392,-16.2222785949707,0.997140288352966,-16.7031819455717,-15.804895401001,0.998866438865662
178,-17.355817273207,-16.2379951477051,0.976993083953857,-18.0734098657996,-15.8253974914551,0.964304327964783
179,-20.9995571944837,-16.2707901000977,0.997235596179962,-13.4976389148744,-15.790265083313,0.998916029930115
180,-15.7331908220884,-16.257116317749,0.996159911155701,-17.9019806310056,-15.8160581588745,0.999276220798492
181,-17.5686129001593,-16.266731262207,0.91513991355896,-21.4995571944837,-15.822548866272,0.975028157234192
182,-14.220390984712,-16.2275123596191,0.996771275997162,-17.8344421747042,-15.8280696868896,0.998393595218658
183,-22.7497785972418,-16.2982654571533,0.99982362985611,-17.7799932048376,-15.8526544570923,0.999464094638824
184,-18.8854290061497,-16.2724990844727,0.996066987514496,-13.026670763987,-15.8128385543823,0.997730195522308
185,-16.4988929862092,-16.2802124023438,0.995210826396942,-22.4997785972418,-15.8855791091919,0.997990369796753
186,-16.4211740641153,-16.2454528808594,0.991344928741455,-15.1782342147552,-15.9260511398315,0.989247739315033
187,-17.9740548928491,-16.2552871704102,0.983487010002136,-14.1915064594008,-15.8906669616699,0.985632300376892
188,-11.8760678087316,-16.1844635009766,0.416469871997833,-12.5730280271832,-15.904504776001,0.715922653675079
189,-16.4988929862092,-16.1703262329102,0.996204793453217,-11.9979583559952,-15.890456199646,0.997493147850037
190,-22.4997785972418,-16.2180576324463,0.997166693210602,-22.4997785972418,-15.9345865249634,0.998333394527435
191,-10.7552713504035,-16.1996784210205,1,-16.9117134990297,-15.9355440139771,0.999999403953552
192,-19.5624559374264,-16.2494010925293,0.995156288146973,-10.024675932103,-15.8677310943604,0.997665405273438
193,-13.4399633463926,-16.2220993041992,0.996921956539154,-3.99724512853944,-15.7739067077637,0.998433172702789
194,-22.7497785972418,-16.2788734436035,0.996959567070007,-14.4617152541566,-15.7736787796021,0.998242139816284
195,-3.65048068402282,-16.1761302947998,0.996920466423035,-14.3786225642697,-15.7987565994263,0.997880339622498
196,-13.2240230219356,-16.1890029907227,0.996637344360352,-13.6115932150422,-15.7995929718018,0.997463583946228
197,-14.5497355415397,-16.2004165649414,0.995549082756042,-12.5107551866163,-15.7229976654053,0.998237490653992
198,-16.4986225642697,-16.1740894317627,0.996567726135254,-13.4981797587534,-15.714560508728,0.997976243495941
199,-20.9995571944837,-16.2115631103516,0.997792482376099,-19.499065369786,-15.7394762039185,0.998966574668884
200,-10.4943647980147,-16.1517734527588,0.996911227703094,-17.9991143889674,-15.7668266296387,0.998251020908356
201,-15.9288729120573,-16.1751594543457,0.996272563934326,-14.0733610713156,-15.7418031692505,0.997965931892395
202,-10.2639794103287,-16.1369457244873,0.994420945644379,-18.9062887569607,-15.7620687484741,0.996375262737274
203,-16.2676284746523,-16.1237373352051,0.995875179767609,-18.1800086979104,-15.8049955368042,0.998030960559845
204,-13.0290380629079,-16.0875358581543,0.993463158607483,-14.3127510058337,-15.7906188964844,0.996158421039581
205,-21.4995571944837,-16.1298961639404,0.833234786987305,-11.391880546155,-15.7295007705688,0.712181925773621
206,-20.9995571944837,-16.1398963928223,0.996435403823853,-14.9981307395721,-15.689492225647,0.998331964015961
207,-16.4988929862092,-16.1148929595947,0.996838450431824,-17.9982432509856,-15.7092542648315,0.998492479324341
208,-16.3184019395854,-16.0886516571045,0.978501558303833,-13.4468447412781,-15.7255210876465,0.989288330078125
209,-19.4993357917255,-16.0981101989746,0.997169673442841,-5.49443202311668,-15.6421909332275,0.99873811006546
210,-16.2486225642697,-16.0547695159912,0.973868012428284,-11.3798788115515,-15.6094436645508,0.994038581848145
211,-9.7481797587534,-16.0126266479492,0.993801891803741,-11.3320049167844,-15.5681295394897,0.99710875749588
212,-5.70865374590947,-15.9446811676025,0.992994725704193,-17.1429500054057,-15.664776802063,0.998351812362671
213,-19.7608475170643,-15.9497594833374,0.998656392097473,-15.0021187926608,-15.6894826889038,0.998967409133911
214,-18.0657914879281,-15.9268684387207,0.995075523853302,-22.7497785972418,-15.6945428848267,0.997916042804718
215,-17.9991143889674,-15.9567089080811,0.996246874332428,-11.9979583559952,-15.6647815704346,0.998703479766846
216,-17.8897497804324,-15.9686918258667,0.9979008436203,-17.6086513810791,-15.6388425827026,0.999354302883148
217,-18.2491143889674,-16.017333984375,0.450864344835281,-13.1767511873248,-15.6103286743164,0.481518179178238
218,-8.72107728979805,-16.0004806518555,0.997866570949554,-2.74331386980665,-15.5211391448975,0.999103486537933
219,-13.9715289682106,-15.9772462844849,0.993750631809235,-12.1558152267337,-15.5329294204712,0.997059762477875
220,-18.6605741436362,-15.9934959411621,0.9969322681427,-11.7204426230131,-15.5140953063965,0.999588549137115
221,-16.8520555654379,-15.9858493804932,0.995375275611877,-13.4531909737129,-15.4837923049927,0.998595893383026
222,-14.779813216856,-15.9906301498413,0.947711765766144,-10.4828035013178,-15.4792013168335,0.989042222499847
223,-18.0208290043952,-15.9891080856323,0.995536923408508,-13.5425188085704,-15.4662714004517,0.997445464134216
224,-12.0983553518006,-15.9542093276978,0.860020220279694,-10.7237157884268,-15.4262371063232,0.95495343208313
225,-15.9863439670279,-16.0354385375977,0.995353937149048,-13.555641954105,-15.4132127761841,0.99771249294281
226,-17.9988439670279,-16.0803127288818,0.997466802597046,-19.4993357917255,-15.4249181747437,0.998765707015991
227,-19.0581593211373,-16.1459083557129,0.997853696346283,-12.145459985041,-15.4254131317139,0.998895525932312
228,-14.2104314477477,-16.0889778137207,0.997415065765381,-14.3065852939015,-15.4467220306396,0.998760104179382
229,-16.4988929862092,-16.1070728302002,0.987975299358368,-14.9984011615116,-15.4315576553345,0.99524599313736
230,-21.4995571944837,-16.1874504089355,0.99756395816803,-10.6504786093281,-15.396876335144,0.998826444149017
231,-14.7680289569638,-16.169849395752,0.997656941413879,-12.4447972052466,-15.3678855895996,0.998860359191895
232,-17.7329265253163,-16.1860694885254,0.999999284744263,-3.59530301528093,-15.2895259857178,0.999965786933899
233,-15.3261419441147,-16.1782512664795,0.993349850177765,-8.36036145677043,-15.2352705001831,0.996068835258484
234,-15.4975416348578,-16.1915836334229,0.997839689254761,-21.8592380567013,-15.2410011291504,0.998823463916779
235,-21.4995571944837,-16.2020606994629,0.997623026371002,-16.7482432509856,-15.2851591110229,0.998746871948242
236,-7.87913706321957,-16.1413955688477,0.997565388679504,-21.9009192816525,-15.3166017532349,0.998683512210846
237,-14.9037512858043,-16.1683330535889,0.997804820537567,-20.7495571944837,-15.3424234390259,0.998767912387848
238,-21.0222505073542,-16.1792030334473,0.999751031398773,-14.2472417297913,-15.3185272216797,0.999832987785339
239,-22.4997785972418,-16.2154293060303,0.998791754245758,-19.4993357917255,-15.3108949661255,0.999660968780518
240,-22.4997785972418,-16.2554359436035,0.997882425785065,-17.9985735450884,-15.3008899688721,0.998916625976562
241,-2.61173068012023,-16.1554679870605,0.998036205768585,-15.2015466697306,-15.3677015304565,0.999007284641266
242,-18.0618357917255,-16.1640377044678,0.998652398586273,-16.2587107917255,-15.361964225769,0.999559462070465
243,-7.35564009921314,-16.0971336364746,0.996639013290405,-17.8014191250589,-15.3817367553711,0.997673571109772
244,-11.8672948736078,-16.0412540435791,0.987139523029327,-18.8870009899634,-15.4077425003052,0.949603021144867
245,-12.1381019185282,-16.0553302764893,0.997632265090942,-13.9330416843874,-15.3970851898193,0.99840897321701
246,-6.83168203269755,-15.9825458526611,0.997801840305328,-22.7497785972418,-15.4145698547363,0.996195197105408
247,-10.3904523379869,-15.9589710235596,0.99831223487854,-16.5359359971055,-15.4092283248901,0.998856067657471
248,-17.0324240270196,-15.9625291824341,0.973701417446136,-10.4867710337046,-15.3491439819336,0.979577481746674
249,-12.5615324746429,-15.9498014450073,0.9985431432724,-13.5040229954643,-15.318076133728,0.999342262744904
250,-12.189398698516,-15.9533786773682,0.998080730438232,-15.8820931123716,-15.272292137146,0.999002158641815
251,-12.419524156164,-15.9337253570557,0.998152673244476,-17.526918833338,-15.25439453125,0.999064266681671
252,-15.6369720788328,-15.9179782867432,0.997489452362061,-17.0697241412401,-15.2882061004639,0.998831689357758
253,-13.5994178521078,-15.890832901001,0.998622894287109,-13.6252668331533,-15.2447786331177,0.999380588531494
254,-16.4326692062431,-15.9057483673096,0.999830365180969,-14.4291255443487,-15.2454929351807,0.99983274936676
255,-11.7254753973194,-15.8539228439331,0.997657179832458,-10.0346969466413,-15.2424087524414,0.999187886714935
256,-15.010797748114,-15.8239974975586,0.998567461967468,-18.278436320826,-15.2642755508423,0.997624456882477
257,-12.2382787686544,-15.8099937438965,0.998065888881683,-17.9986225642697,-15.3159503936768,0.999332129955292
258,-22.7497785972418,-15.8151607513428,0.997753083705902,-10.0913701942626,-15.290020942688,0.99925571680069
259,-5.1814785482414,-15.777361869812,0.99740344285965,-14.9663644997536,-15.2533416748047,0.998361766338348
260,-19.499065369786,-15.8200616836548,0.997764110565186,-11.9948566227124,-15.2191553115845,0.99928206205368
261,-20.2466836312653,-15.882851600647,0.998175859451294,-15.0738270326455,-15.1896514892578,0.998394429683685
262,-14.7076279694979,-15.8459053039551,0.993636012077332,-14.2519794059623,-15.156702041626,0.996374547481537
263,-16.3312615494455,-15.8228874206543,0.998221814632416,-4.35256172871157,-15.0340547561646,0.99944680929184
264,-21.4995571944837,-15.8315591812134,0.993677079677582,-13.4765951590477,-15.0661096572876,0.9985072016716
265,-16.7412196521253,-15.8195781707764,0.99718189239502,-18.9988439670279,-15.0999040603638,0.998957991600037
266,-10.0078505356818,-15.7834730148315,0.825330436229706,-14.3317344948449,-15.0965003967285,0.909775257110596
267,-18.2488439670279,-15.8020868301392,0.99711811542511,-15.3894676346923,-15.1224412918091,0.998980820178986
268,-20.9995571944837,-15.8320894241333,0.996240258216858,-17.9982432509856,-15.1024351119995,0.998307228088379
269,-20.9995571944837,-15.8807516098022,0.99751353263855,-14.9984011615116,-15.1254558563232,0.99898487329483
270,-19.4993357917255,-15.9150457382202,0.997140169143677,-19.4993357917255,-15.1828470230103,0.998753070831299
271,-15.4898551297081,-15.8922071456909,0.996128678321838,-14.6470411343573,-15.1982927322388,0.998320281505585
272,-13.4901455140973,-15.8821516036987,0.997350096702576,-14.9981307395721,-15.1782865524292,0.99890673160553
273,-8.28510290004215,-15.8391847610474,0.996863961219788,-17.3341484025728,-15.2173013687134,0.998792231082916
274,-15.707860620971,-15.8339128494263,0.998003780841827,-9.38496643009855,-15.1698760986328,0.999309301376343
275,-18.0699464787484,-15.873025894165,0.418055415153503,-13.7696639498633,-15.1291637420654,0.420105159282684
276,-17.2486225642697,-15.8680229187012,0.906597018241882,-16.8773195171725,-15.1516923904419,0.946329474449158
277,-16.8207617752471,-15.8339262008667,0.997276365756989,-16.8413097204525,-15.1706008911133,0.998913168907166
278,-14.2004297931854,-15.7985982894897,0.995290875434875,-13.0704198961986,-15.1477460861206,0.998067677021027
279,-18.1369326909503,-15.8396987915039,0.996497452259064,-14.7311807038046,-15.1292934417725,0.998631417751312
280,-12.4655423809532,-15.8321323394775,0.992657124996185,-22.7497785972418,-15.1915655136108,0.996125042438507
281,-14.9160024583922,-15.7977933883667,0.995563507080078,-16.2798602247867,-15.2344007492065,0.998241782188416
282,-13.8768596595353,-15.7703104019165,0.995757639408112,-19.4716678075358,-15.2442188262939,0.997879981994629
283,-12.8992908698645,-15.7584037780762,0.994791686534882,-20.249065369786,-15.2275485992432,0.996762275695801
284,-17.4586381173069,-15.744797706604,0.997187554836273,-9.17281976616272,-15.1587047576904,0.998810529708862
285,-17.023726035628,-15.708291053772,0.999857187271118,-6.14481638091779,-15.1096839904785,0.999893188476562
286,-9.4981797587534,-15.654953956604,0.997301161289215,-18.2046699445229,-15.0877180099487,0.998806834220886
287,-19.3856103015294,-15.6803283691406,0.997044861316681,-13.3990022403844,-15.0748271942139,0.998843193054199
288,-11.8219709895694,-15.6657390594482,0.999849081039429,-15.3279443696084,-15.0527315139771,0.999886274337769
289,-20.9995571944837,-15.6999645233154,0.995898306369781,-10.4968658152554,-15.0337371826172,0.99824857711792
290,-9.42971502846294,-15.6819334030151,0.93993067741394,-13.7903867621428,-15.0615510940552,0.978684842586517
291,-19.4993357917255,-15.6998243331909,0.996740877628326,-14.9984011615116,-15.0520668029785,0.99880063533783
292,-14.9981307395721,-15.7025060653687,0.996815979480743,-11.9958126579037,-15.0636682510376,0.998875081539154
293,-8.10190993677558,-15.6552600860596,0.997427642345428,-19.3176307706299,-15.0541229248047,0.999083042144775
294,-8.63673286622568,-15.6028480529785,0.995263576507568,-14.467349683085,-15.0405807495117,0.9983811378479
295,-9.05346489236947,-15.5851192474365,0.990935623645782,-5.65094883224314,-14.9520978927612,0.986876964569092
296,-15.7033546201691,-15.5698156356812,0.99380749464035,-8.10524715405609,-14.9161462783813,0.99265044927597
297,-20.4101906786466,-15.5675535202026,0.996538758277893,-9.86017070897964,-14.9159517288208,0.998859763145447
298,-16.2483521423302,-15.5555114746094,0.99671196937561,-18.0410024583922,-14.9128789901733,0.998832643032074
299,-16.4986225642697,-15.5255041122437,0.995489776134491,-16.4986225642697,-14.9128761291504,0.998348712921143
300,-12.3106307395721,-15.4752149581909,0.970154166221619,-11.795703454461,-14.9515190124512,0.989121377468109
301,-21.0935285972418,-15.5103807449341,0.998780310153961,-8.95646407290541,-14.8991565704346,0.999675631523132
302,-14.5733842271292,-15.4642086029053,0.997808992862701,-21.7698935397706,-14.9360790252686,0.99942421913147
303,-16.1584380629688,-15.4409046173096,0.996584296226501,-20.4949446483582,-14.9691734313965,0.999116837978363
304,-9.64311964631782,-15.4052038192749,0.997710108757019,-6.9565432346102,-14.9255619049072,0.999307036399841
305,-18.8567000516265,-15.437647819519,0.95791620016098,-5.75638962477918,-14.8427038192749,0.980161607265472
306,-17.0039220812751,-15.4604234695435,0.998079299926758,-11.8830165461269,-14.8067607879639,0.99954092502594
307,-19.3100953110756,-15.5305309295654,0.997639060020447,-20.4995571944837,-14.8863544464111,0.999285161495209
308,-18.7359074750492,-15.5654458999634,0.996436476707458,-10.1358896285638,-14.8278760910034,0.99836653470993
309,-9.4981797587534,-15.5188179016113,0.996518969535828,-16.5766337688123,-14.8402471542358,0.999030828475952
310,-19.4993357917255,-15.5054836273193,0.993338882923126,-11.9964865019713,-14.8220996856689,0.993822932243347
311,-17.6736385805701,-15.5345211029053,0.997794508934021,-17.6276004447442,-14.8870429992676,0.999397397041321
312,-15.8275611681941,-15.5641403198242,0.995490849018097,-14.4900043555161,-14.8453121185303,0.998659133911133
313,-14.9984011615116,-15.5295438766479,0.999045073986053,-13.4981797587534,-14.8275537490845,0.999721109867096
314,-11.3448021897892,-15.4851856231689,0.991715610027313,-14.0731236736231,-14.7813787460327,0.993728995323181
315,-22.7497785972418,-15.5044727325439,0.996837615966797,-6.20392458847889,-14.679407119751,0.999058544635773
316,-17.7610089434765,-15.5161714553833,0.997452795505524,-12.4315509608829,-14.6360969543457,0.999110162258148
317,-1.12991436322853,-15.402042388916,0.985221087932587,-14.6308315446676,-14.5953063964844,0.987146258354187
318,-10.8469199996785,-15.3929424285889,0.99999725818634,-18.2468482295365,-14.6065902709961,0.999990940093994
319,-11.9970872180135,-15.3851461410522,0.996113896369934,-17.9988439670279,-14.615195274353,0.998271703720093
320,-7.21806344036139,-15.3383235931396,0.998353362083435,-15.1054679801276,-14.5642337799072,0.999283015727997
321,-19.4993357917255,-15.3712463378906,0.996874570846558,-13.4981797587534,-14.537392616272,0.998597085475922
322,-19.4993357917255,-15.4105272293091,0.999999761581421,-13.1538737983275,-14.5526094436646,0.999999523162842
323,-17.7765466760793,-15.4277276992798,0.998676478862762,-21.0371935632282,-14.6147737503052,0.999434053897858
324,-16.0763293471448,-15.4006156921387,0.997481167316437,-17.2941656044548,-14.6352701187134,0.998796939849854
325,-20.9995571944837,-15.4685659408569,0.997091174125671,-13.4979093368139,-14.6222200393677,0.998647749423981
326,-18.5470011613753,-15.4722185134888,0.783043742179871,-21.4995571944837,-14.6755647659302,0.416118621826172
327,-17.7486225642697,-15.5382242202759,0.996912360191345,-12.6931160278955,-14.6488313674927,0.998557269573212
328,-9.64771331401719,-15.4868354797363,0.992419302463531,-11.8535794399067,-14.607364654541,0.994162499904633
329,-15.7478004454693,-15.4518232345581,0.871779978275299,-19.4666230627472,-14.6471586227417,0.913385093212128
330,-11.6688843494085,-15.424729347229,0.994570553302765,-11.9419894718355,-14.6074247360229,0.996735632419586
331,-13.5192290168979,-15.3977346420288,0.584851324558258,-20.4305095754361,-14.6002979278564,0.567234218120575
332,-10.8874437166713,-15.3755140304565,0.996449708938599,-13.9348233462327,-14.5742998123169,0.998553097248077
333,-19.8933878363352,-15.3564710617065,0.994679868221283,-12.3176119390444,-14.5378856658936,0.998034298419952
334,-14.0967107991373,-15.3245458602905,0.996714115142822,-1.59457111676991,-14.4616718292236,0.998719692230225
335,-17.1008586343651,-15.3285598754883,0.991293966770172,-12.8247646962494,-14.3971710205078,0.990128934383392
336,-13.9273760225909,-15.3119335174561,0.995076477527618,-8.48331558790137,-14.3525390625,0.997980177402496
337,-12.9927620637672,-15.2787275314331,0.8427973985672,-11.8184418583897,-14.3367166519165,0.895339846611023
338,-6.68782877912618,-15.2441377639771,0.98919802904129,-8.01144214699526,-14.3063068389893,0.99244612455368
339,-14.998671583451,-15.2341375350952,0.996857523918152,-14.9981307395721,-14.3263082504272,0.998641431331635
340,-16.6611024068231,-15.1952114105225,0.992720127105713,-18.2724839398737,-14.2981262207031,0.995440721511841
341,-16.4986225642697,-15.2335014343262,0.996824145317078,-11.997357639953,-14.2653646469116,0.998598754405975
342,-13.1571148544576,-15.1907987594604,0.997235238552094,-15.7478004454693,-14.3035192489624,0.998875200748444
343,-20.9995571944837,-15.2411966323853,0.996934294700623,-14.9984011615116,-14.3768587112427,0.998729526996613
344,-15.8094592165536,-15.1949281692505,0.987522065639496,-15.7661343655195,-14.385555267334,0.986988425254822
345,-13.4981797587534,-15.2605791091919,0.996322631835938,-10.4937640819725,-14.3596563339233,0.998634040355682
346,-13.0972873899952,-15.2597332000732,0.695913672447205,-15.6328353191999,-14.3731317520142,0.736380219459534
347,-10.4968658152554,-15.2327146530151,0.997264385223389,-17.9988439670279,-14.4097185134888,0.998888194561005
348,-9.70500668134349,-15.187424659729,0.618748009204865,-9.37406778979609,-14.3822231292725,0.869160592556
349,-17.9988439670279,-15.1674184799194,0.996872246265411,-14.9981307395721,-14.352219581604,0.998854637145996
350,-16.8083927394828,-15.209511756897,0.998481214046478,-18.4709852762616,-14.3553647994995,0.998996078968048
351,-19.1119167450455,-15.2307319641113,0.997168719768524,-16.7235630681515,-14.3730325698853,0.999023079872131
352,-10.4116659916878,-15.2317171096802,0.996035158634186,-15.8875484483941,-14.3529071807861,0.997960805892944
353,-15.1616660425306,-15.22434425354,0.924696207046509,-15.61346064229,-14.3357973098755,0.698420822620392
354,-13.936717802365,-15.2303953170776,0.996747612953186,-7.04735763995301,-14.2873620986938,0.998829543590546
355,-14.7535032023279,-15.1854219436646,0.999434769153595,-16.8664613277429,-14.3238592147827,0.99851006269455
356,-17.9988439670279,-15.1654167175293,0.997745037078857,-8.99637399055773,-14.2838478088379,0.996535301208496
357,-17.9988439670279,-15.1754169464111,0.997423410415649,-11.9979583559952,-14.2438440322876,0.9991534948349
358,-7.25517857260174,-15.1149950027466,0.997433722019196,-13.8281253552166,-14.2463865280151,0.999155879020691
359,-18.698274783768,-15.109655380249,0.999900341033936,-9.61070384623588,-14.2738285064697,0.999904632568359
360,-16.6002485805299,-15.1119985580444,0.623596966266632,-10.2267620147615,-14.2661409378052,0.843735635280609
361,-13.4655596528759,-15.1367807388306,0.996524274349213,-13.9243270874375,-14.2834224700928,0.998773872852325
362,-10.8668222141431,-15.1711683273315,0.657863855361938,-15.5117804590066,-14.2725467681885,0.484668582677841
363,-14.3389857195767,-15.1350231170654,0.99638557434082,-14.6988843443744,-14.270525932312,0.998942792415619
364,-9.40903247193169,-15.0773115158081,0.990721821784973,-22.7497785972418,-14.270525932312,0.996735751628876
365,-9.38562513627497,-15.0198879241943,0.839800894260406,-8.819863825819,-14.2493391036987,0.918179392814636
366,-17.9988439670279,-15.0206155776978,0.998167395591736,-19.4993357917255,-14.2619438171387,0.999599039554596
367,-7.0780972907809,-14.9461421966553,0.989304780960083,-10.849278354494,-14.2464275360107,0.989617764949799
368,-16.4988929862092,-14.9979944229126,0.996731162071228,-19.4993357917255,-14.3581352233887,0.999143004417419
