EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
5475,0.0110260114203862,3.18143153190613,8.1272554397583,9.03441432259012,3.38932943344116,7.64785051345825
5476,4.52086463895268,3.17127823829651,7.56752586364746,6.07367277304679,3.41972160339355,7.55346059799194
5477,2.61432369628107,3.1086003780365,7.38806819915771,6.5582951888905,3.42946076393127,6.63585376739502
5478,-1.26003493632591,3.11270952224731,5.66445541381836,1.45792177778435,3.45413327217102,5.4240198135376
5479,-4.29573337415903,3.0784113407135,7.64590120315552,7.65535800681464,3.47781300544739,7.13694286346436
5480,4.53778887158893,3.0456554889679,7.80539560317993,6.01961308714109,3.52831792831421,7.51354885101318
5481,-1.01270071920261,2.93399095535278,8.39362716674805,-1.7422247846595,3.44581174850464,7.87852191925049
5482,6.37162431200696,2.91402721405029,6.71039581298828,-0.776509316682067,3.4001522064209,5.71226930618286
5483,5.27487904922567,2.95912671089172,6.28455829620361,9.80051271877318,3.46541786193848,5.32070684432983
5484,2.58010512759833,2.946209192276,4.44489717483521,-2.61215895967444,3.42786860466003,3.41968250274658
5485,4.84985468748901,2.97497224807739,5.73986673355103,4.12729292871628,3.36125707626343,5.83481502532959
5486,6.13215996602299,3.00853419303894,6.72560024261475,5.35513989634488,3.42494678497314,5.00678682327271
5487,6.03270768084645,3.00997734069824,7.98759794235229,4.54538507495662,3.48170399665833,7.96326780319214
5488,0.342474397082068,3.00711274147034,4.80919885635376,5.54834904864829,3.51853466033936,3.92029094696045
5489,-0.962992018327625,2.98206663131714,6.67778444290161,7.61063210401277,3.62993168830872,6.2604546546936
5490,2.66005270825798,2.99207758903503,7.06376934051514,9.91583605992217,3.66384935379028,6.09674596786499
5491,7.53998837043154,3.02219533920288,8.24479579925537,3.01740434742825,3.65387487411499,7.95286655426025
5492,5.46422457851372,3.06175708770752,7.13088274002075,3.27562734295013,3.62021636962891,6.63589859008789
5493,8.29950722741364,3.09692811965942,7.49492692947388,2.96704888294844,3.58978033065796,6.95299530029297
5494,2.97463101477995,3.09664297103882,9.36855316162109,5.45844306210398,3.57594084739685,9.17672824859619
5495,6.59408561561057,3.17715001106262,8.24161148071289,5.97800364821425,3.59493613243103,9.55471897125244
5496,9.85440950302713,3.23276925086975,6.97794246673584,6.99478650882875,3.62150549888611,6.62691879272461
5497,8.76538291605704,3.26944613456726,6.96090698242188,5.92651990345274,3.68604898452759,6.71826028823853
5498,1.51381078944775,3.29478025436401,5.62703657150269,6.02408091890348,3.70607018470764,5.24289798736572
5499,1.51721212501123,3.28123569488525,6.77366638183594,4.51912374830876,3.70808339118958,5.97692918777466
5500,4.34061315519554,3.32590579986572,8.89690399169922,6.95184275331209,3.77707386016846,8.85381698608398
5501,0.00209637699578069,3.23268890380859,8.55872344970703,0.894577138904419,3.73350429534912,8.02557849884033
5502,6.023810496964,3.23267865180969,7.99066829681396,4.52275359717329,3.74344778060913,7.52918577194214
5503,4.513475058023,3.25400185585022,8.29945182800293,6.04748175386683,3.78815269470215,8.26035404205322
5504,5.38952213895986,3.26757597923279,8.47662448883057,3.03150144723067,3.79659914970398,7.73004961013794
5505,-1.77861655062508,3.23616290092468,7.93121957778931,6.06751143844972,3.81921553611755,6.41770648956299
5506,10.2345496371962,3.30238699913025,8.34357357025146,5.54223237454279,3.87088775634766,6.9743275642395
5507,6.58939491297807,3.33133697509766,8.50704574584961,6.51434022418739,3.86736941337585,9.0538158416748
5508,3.55463800368817,3.35561394691467,7.5386791229248,2.36880114207595,3.85202717781067,7.55161285400391
5509,6.31060507580792,3.42904734611511,6.1974573135376,2.07814908846296,3.91292285919189,5.42905616760254
5510,5.62214341028197,3.47690510749817,7.92620086669922,6.21985213775224,3.93858361244202,7.42817687988281
5511,-0.962757989012153,3.43322110176086,9.09743022918701,-1.59598004076412,3.91166543960571,7.56872129440308
5512,-3.22540527984969,3.36148500442505,9.31864261627197,-4.97608416689174,3.87842202186584,10.6126737594604
5513,4.19758613506744,3.39783763885498,8.07170104980469,5.33370376232687,3.92685747146606,7.97106027603149
5514,4.51470151515382,3.4233877658844,8.26030540466309,6.06561263570827,3.9311351776123,7.62010526657104
5515,6.07307205700456,3.50350666046143,6.86411142349243,-1.49279098457265,3.93086910247803,7.20934343338013
5516,11.1183376009792,3.55431389808655,7.67855024337769,7.78531345080529,4.03685617446899,8.58553314208984
5517,-2.66021026208334,3.52584958076477,15.1326818466187,-6.36005614965743,3.94357752799988,14.8462648391724
5518,4.52135434360991,3.55834150314331,7.2696270942688,6.02198220473891,3.9833357334137,7.5578784942627
5519,7.56117194903265,3.55852794647217,6.48938798904419,0.00919771919528944,3.9431791305542,7.3050594329834
5520,3.0597478442506,3.53530812263489,7.36967754364014,-1.74654722996579,3.87282705307007,6.32488441467285
5521,10.2323549812512,3.60053992271423,8.82360076904297,0.981527340060381,3.86495327949524,5.83224534988403
5522,6.39035426262763,3.63885617256165,6.89876413345337,-6.02229130677209,3.81191945075989,6.26284646987915
5523,7.3116713391298,3.64453458786011,7.12952280044556,6.6353203376473,3.80900955200195,5.99668264389038
5524,0.564175617719598,3.61768627166748,6.55756807327271,-0.053891444029588,3.78857350349426,5.73021936416626
5525,3.88541625532282,3.65658116340637,6.01845026016235,13.3031671167353,3.84437012672424,5.58941268920898
5526,-0.154913128682197,3.68816804885864,7.10645055770874,-1.12996981093987,3.82852101325989,8.40785121917725
5527,6.30480380825463,3.69645428657532,6.25255870819092,2.36151028624015,3.82624268531799,7.23612213134766
5528,5.8029448249101,3.6848201751709,8.60212421417236,4.78665329874685,3.77407073974609,8.48193264007568
5529,-4.09835345262145,3.59188318252563,5.12551307678223,-2.51466129477909,3.72036004066467,3.60198640823364
5530,0.247933384636142,3.55855798721313,9.73177719116211,-2.10794738837736,3.68366813659668,8.23643398284912
5531,3.52273059426504,3.54177284240723,10.5082969665527,-4.27914659169936,3.63490319252014,10.9928646087646
5532,3.90374943018448,3.58148527145386,11.0323524475098,5.5921343764558,3.61817908287048,11.3851757049561
5533,1.94938217580395,3.56164145469666,12.642557144165,4.29831589575865,3.59048986434937,12.8245935440063
5534,6.61228973539027,3.58880376815796,6.78883171081543,1.02893521345904,3.59156250953674,6.15642976760864
5535,3.0155771742552,3.60845136642456,7.22483062744141,4.51296366075263,3.61954355239868,6.78328895568848
5536,-2.17516086325174,3.5314884185791,8.00501441955566,1.7898238500822,3.63970017433167,7.37024831771851
5537,4.49385495590059,3.54410839080811,6.4679160118103,1.85162326174741,3.61298632621765,3.74096393585205
5538,5.05027758377879,3.50517416000366,9.61844062805176,5.0159016801815,3.56656742095947,8.9187479019165
5539,2.40885072675693,3.56986856460571,2.7748396396637,4.86325741080832,3.5903902053833,3.03127193450928
5540,7.98585920872037,3.61842131614685,8.40072345733643,-4.19085915657716,3.49279165267944,7.49227285385132
5541,3.01590746835795,3.61837244033813,6.03649520874023,6.02937178566859,3.48248815536499,6.07891988754272
5542,9.62431031997508,3.63528227806091,8.93150997161865,12.4664361164387,3.5407772064209,8.16220283508301
5543,1.25971206792235,3.60692620277405,7.67641973495483,11.6345656681327,3.59031081199646,7.03761291503906
5544,5.7453810844804,3.59645390510559,7.99240112304688,2.40813829591228,3.57048058509827,7.49274206161499
5545,1.39034937355673,3.62067341804504,8.53605556488037,-0.00487979093433122,3.62207078933716,8.01353549957275
5546,3.713714539959,3.60966920852661,8.23621368408203,6.14045018559859,3.64182829856873,7.55407476425171
5547,0.0126583765446098,3.5756664276123,8.66288661956787,4.52285537797499,3.65977454185486,8.19464874267578
5548,-2.4465163577393,3.54834890365601,7.79585361480713,3.24826252420039,3.70588088035583,7.56464767456055
5549,4.07526305897659,3.59545826911926,6.79444694519043,0.55572505140192,3.68939208984375,7.43003511428833
5550,-2.2192332138539,3.56895995140076,5.36598348617554,0.401334636795401,3.67139315605164,5.11837530136108
5551,1.51448463351533,3.55209422111511,7.74856758117676,1.51571109064615,3.73381352424622,7.5555624961853
5552,4.98120593417702,3.57981896400452,6.20205879211426,-1.95891860550695,3.71022629737854,5.47782182693481
5553,1.51508534955756,3.56262421607971,8.23297786712646,3.01843766593973,3.711421251297,7.73673152923584
5554,1.55269906021549,3.57469034194946,8.40640068054199,0.780113961836213,3.68522620201111,8.77415657043457
5555,3.78310632762604,3.5954532623291,6.04996967315674,7.53957169939019,3.73744821548462,5.93591070175171
5556,-0.151008829830118,3.58333539962769,5.37651681900024,3.39621049144423,3.66748380661011,4.62497997283936
5557,-0.375500295278715,3.57179069519043,8.00984191894531,3.54487387907599,3.66750574111938,7.83472347259521
5558,9.32488948610428,3.63088369369507,7.66218900680542,14.6064677721468,3.7809636592865,8.03435516357422
5559,-3.82102286782243,3.61186766624451,8.35352802276611,4.04269432628762,3.8470356464386,8.60533714294434
5560,4.32641337592812,3.63516521453857,6.9258451461792,4.05111643947262,3.81876516342163,5.91580057144165
5561,4.30141874809356,3.59869432449341,12.6185941696167,-4.73199066337121,3.76380324363708,13.8222980499268
5562,2.26047598476221,3.65270590782166,6.45020484924316,4.06118975781277,3.84512782096863,5.34597301483154
5563,10.4562695598466,3.70231246948242,8.72607898712158,3.04810488002628,3.80512452125549,9.11155033111572
5564,-3.65469180002956,3.69493412971497,6.02860116958618,1.00725803460867,3.81663870811462,7.89367151260376
5565,3.93237171531529,3.72109627723694,7.36083555221558,-1.03906239114915,3.7996199131012,7.31389904022217
5566,1.34294750038787,3.66476655006409,8.44378185272217,2.82703957065968,3.80452394485474,7.19329214096069
5567,3.0140778093196,3.63995480537415,6.67483568191528,-1.49178684640232,3.75792121887207,6.5368218421936
5568,-3.95853205023064,3.57012295722961,8.77089595794678,3.37094104067983,3.7421715259552,8.86423873901367
5569,0.791900640560489,3.59785556793213,7.17246246337891,6.05535988637402,3.80813360214233,5.99369812011719
5570,-2.75933859940024,3.54748463630676,6.5045280456543,3.76097600307594,3.82652425765991,6.12220573425293
5571,13.4245606855333,3.58802175521851,7.12068891525269,10.0283245368722,3.84044504165649,7.4097638130188
5572,3.78890427278201,3.55707883834839,9.78839302062988,2.44380898484225,3.78357338905334,10.6320295333862
5573,8.07457143237054,3.62474942207336,7.13657426834106,-0.511867165722742,3.67722415924072,6.87402772903442
5574,6.14702158318599,3.63642978668213,6.61339044570923,7.11526657960057,3.71359777450562,5.59893417358398
5575,-2.36271400443277,3.53183102607727,8.4852819442749,11.7919101075655,3.75601959228516,6.87505435943604
5576,0.333351524977991,3.5695116519928,6.61962842941284,7.7509175552288,3.81541538238525,4.85011720657349
5577,4.54334712405078,3.53217601776123,8.14995765686035,4.55822812627569,3.79496502876282,7.90395069122314
5578,4.5168906671423,3.56594371795654,8.16330909729004,6.01994586710915,3.8112952709198,7.73605728149414
5579,1.84285721725989,3.53190422058105,6.85047245025635,-2.83242226232607,3.76167321205139,6.48214483261108
5580,0.169095781927976,3.52777624130249,7.95094060897827,4.57738251732436,3.74783253669739,7.45695114135742
5581,6.96514581267423,3.5550479888916,6.18097352981567,6.44290774316234,3.74511790275574,4.95236730575562
5582,6.20657407959314,3.61353468894958,7.50713634490967,10.2886241904836,3.73143434524536,6.80815744400024
5583,1.4558554415895,3.58302903175354,8.31490612030029,1.77554814951631,3.75321054458618,8.82015800476074
5584,3.29392561778709,3.51815176010132,7.11096048355103,5.12221180881996,3.73895740509033,6.53799772262573
5585,6.81242539962596,3.55074787139893,6.39919090270996,2.65196360931016,3.73243570327759,7.0510311126709
5586,1.02138689662696,3.54356694221497,7.43101453781128,-6.64282945175854,3.67125129699707,6.67882108688354
5587,0.0105571765147292,3.52046394348145,8.35929584503174,7.53035702349872,3.72497725486755,8.18194103240967
5588,1.42240844536639,3.51764559745789,2.27358078956604,9.49620684693378,3.82764482498169,2.33215713500977
5589,7.64454171275869,3.50867462158203,8.695481300354,4.52498419247444,3.80440592765808,8.0888090133667
5590,5.07788466410043,3.52224946022034,14.2803611755371,1.58356102587736,3.77506184577942,14.6686391830444
5591,7.53230334251602,3.48781609535217,6.89391040802002,6.04100515153974,3.76624274253845,7.13179159164429
5592,1.51721212501123,3.42929887771606,8.76522159576416,0.00770084012499161,3.74015045166016,8.29443168640137
5593,-6.84935591662766,3.39760208129883,8.0134334564209,3.80047206366841,3.70571041107178,7.27152633666992
5594,-0.340127339988435,3.29113554954529,7.80495452880859,5.54999099643699,3.65494513511658,6.94285011291504
5595,5.54413626957175,3.26758170127869,6.5450325012207,-0.145573887686765,3.64384531974792,5.85785531997681
5596,17.0463480176717,3.3277907371521,8.7646017074585,11.4106242376038,3.72553253173828,7.96385288238525
5597,10.5922307054936,3.31310534477234,8.99611377716064,2.40454378957565,3.63186025619507,8.75313854217529
5598,4.84816704765591,3.3385488986969,4.39443778991699,5.74083968977475,3.62646150588989,3.36904978752136
5599,6.94049520278021,3.40377879142761,9.95110034942627,5.08448518198877,3.69860029220581,8.37699794769287
5600,9.32790803047289,3.45400309562683,5.82483005523682,5.65266429704781,3.68859004974365,4.74254035949707
5601,-0.842008249160478,3.41201162338257,7.867506980896,-6.5457732745155,3.62048816680908,7.03122234344482
5602,9.69544140541582,3.48283863067627,4.78409862518311,9.64687750862069,3.62936186790466,3.53252172470093
5603,0.0081042622530938,3.41139364242554,8.04304122924805,4.53148213991796,3.61946368217468,7.80580282211304
5604,2.30706764755915,3.42487144470215,2.75926518440247,2.70199518379104,3.60033130645752,3.56075692176819
5605,9.87264823663733,3.3907265663147,5.11327934265137,10.6193030175667,3.67314291000366,4.35437774658203
5606,2.23265254558807,3.40233397483826,8.35224151611328,5.52508094528845,3.6968822479248,7.74872446060181
5607,7.52852873127362,3.43478274345398,7.42138528823853,1.5721374267906,3.69628620147705,6.88777112960815
5608,5.67227067869164,3.47631192207336,8.95817375183105,-1.88807431280961,3.63417363166809,5.93499612808228
5609,10.4126074557164,3.55434775352478,8.6345739364624,9.8244030246667,3.70635366439819,8.47539138793945
5610,12.5988772432906,3.60698437690735,7.92487621307373,0.661149106525587,3.67348623275757,6.96726751327515
5611,1.51225155234888,3.65109610557556,8.60343647003174,0.0102018573656228,3.66323900222778,7.57884073257446
5612,1.74581842170029,3.61692953109741,8.76231384277344,2.20839443247302,3.63045334815979,7.7420802116394
5613,8.7727304491655,3.6314868927002,6.63876724243164,2.3829291300929,3.57311773300171,6.91071605682373
5614,16.7611456950346,3.74184727668762,8.69594860076904,11.8645188076489,3.65406727790833,8.70662593841553
5615,0.872120406580352,3.78280019760132,8.23164176940918,-8.6480041657062,3.54651212692261,7.13309097290039
5616,5.69936402545043,3.80485892295837,7.66920852661133,2.87562326580771,3.59934163093567,7.29982137680054
5617,-2.09017938239111,3.80086946487427,9.66061782836914,2.88521100239171,3.59848713874817,7.76900339126587
5618,5.38546021519088,3.79653239250183,8.39848136901855,7.62515551320055,3.56603074073792,7.73204851150513
5619,4.10680132588892,3.75394773483276,2.78400373458862,8.07130119931381,3.58109450340271,3.14697289466858
5620,3.28679479238925,3.75577402114868,11.8753175735474,-2.37356134615509,3.56521940231323,9.91424083709717
5621,1.99546630493181,3.70853519439697,9.18622493743896,4.70661588893093,3.61654543876648,9.26309680938721
5622,5.09983547196257,3.68206858634949,10.8803310394287,8.49555060608519,3.69313311576843,9.5698938369751
5623,0.055164578122526,3.70730066299438,6.76480293273926,1.66779588738623,3.63821935653687,3.95257115364075
5624,4.52964628190822,3.76992440223694,7.06345319747925,1.51821626318157,3.61830163002014,6.48555660247803
