EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
22,-15.3003875968992,-15.8279972076416,0.191715463995934,-14.2073643410853,-18.5937023162842,-0.0570602342486382
23,-17.0414364640884,-15.8807544708252,0.106850735843182,-14.9185082872928,-18.4339122772217,-0.0473612174391747
24,-16.3181818181818,-15.8989820480347,0.0673403888940811,-17.75,-18.4054164886475,-0.0498971454799175
25,-15.2439759036145,-15.8727807998657,0.110052525997162,-18.105421686747,-18.3934154510498,0.0864071995019913
26,-16.7605042016807,-15.9069232940674,0.108124732971191,-7.76680672268908,-17.9847011566162,0.0269440058618784
27,-19,-16.0214824676514,0.159709870815277,-17.4323308270677,-17.9642429351807,0.0969915613532066
28,-17.75,-16.083215713501,0.143116235733032,-19,-18.0012340545654,0.0555366165935993
29,-18.6671597633136,-16.1723175048828,0.231769680976868,-18.3476331360947,-18.0131797790527,-0.0705992802977562
30,-18.0784023668639,-16.2358531951904,0.198849067091942,-17.5399408284024,-17.9974040985107,0.135896578431129
31,-15.03125,-16.1969966888428,0.198228523135185,-14.46875,-17.8835773468018,0.148967579007149
32,-14.4157458563536,-16.1413307189941,0.192621633410454,-13.6740331491713,-17.7520275115967,0.160388469696045
33,-13.4512987012987,-16.059814453125,0.152804553508759,-14.0930735930736,-17.641149520874,0.158292412757874
34,-12.2803738317757,-15.948655128479,0.0932405143976212,-16.6588785046729,-17.6122589111328,0.0878103822469711
35,-16.1841359773371,-15.9553833007812,0.0521568581461906,-21.5,-17.7233371734619,0.00125155923888087
36,-18.25,-16.0191230773926,0.0682446882128716,-16.758064516129,-17.6965255737305,0.0101019423455
37,-13.3951612903226,-15.948205947876,0.203412652015686,-17.75,-17.6979694366455,-0.47340977191925
38,-16.5,-15.9627265930176,0.0698951557278633,-15.25,-17.6335506439209,0.11421986669302
39,-17.2464028776978,-15.9956398010254,0.117608718574047,-20.3723021582734,-17.7037754058838,0.185127824544907
40,-7.55263157894737,-15.7845659255981,0.14885313808918,-16.6973684210526,-17.6786155700684,0.159977629780769
41,-13.25,-15.7227468490601,0.11267563700676,-16.5,-17.6498680114746,0.108988866209984
42,-16.5,-15.7412528991699,0.129051342606544,-21.5,-17.7415370941162,0.108772665262222
43,-19.5,-15.8286647796631,0.48851352930069,-14.4842931937173,-17.6657886505127,-0.357224673032761
44,-13.2083333333333,-15.7691125869751,0.161046087741852,-7.35416666666667,-17.431432723999,0.0976011604070663
45,-11.1609756097561,-15.6667098999023,0.128412678837776,-13.3121951219512,-17.3398952484131,0.166384682059288
46,-12.155487804878,-15.5903797149658,0.0945734083652496,-14.594512195122,-17.2802124023438,0.100683331489563
47,-15.6854599406528,-15.5924024581909,0.0869443491101265,-21.3382789317507,-17.3665542602539,0.0369398146867752
48,-15.6799516908213,-15.5942258834839,-0.0359689183533192,-21.5,-17.4526672363281,-0.138737410306931
49,-6.72087378640777,-15.4131355285645,-0.0759597793221474,-11.3058252427184,-17.327220916748,-0.246448278427124
50,-14.2287234042553,-15.3894481658936,0.0209794864058495,-10.6436170212766,-17.1935501098633,-0.189752236008644
51,-13.3287037037037,-15.3490419387817,0.0721005871891975,-17.0787037037037,-17.1912994384766,-0.114703841507435
52,-13.1766666666667,-15.3072652816772,0.0750469416379929,-20.25,-17.2501201629639,-0.101850971579552
53,-11.0121951219512,-15.2262258529663,0.140005692839622,-17.75,-17.2595520019531,-0.0898725017905235
54,-15.6915584415584,-15.2348432540894,0.135650888085365,-18.4383116883117,-17.281379699707,-0.1225780621171
55,-11.1975308641975,-15.1614370346069,0.0992794036865234,-14.440329218107,-17.2297229766846,-0.169441148638725
56,-18.5388349514563,-15.2217473983765,0.061297994107008,-15.1529126213592,-17.1926383972168,-0.211268216371536
57,-17.75,-15.2661027908325,1.65295374393463,-17,-17.1892585754395,-1.16523098945618
58,-15,-15.2615146636963,0.0907618403434753,-7.60843373493976,-17.0240726470947,-0.123543590307236
59,-15.5147058823529,-15.2658071517944,0.0807736068964005,-17.2598039215686,-17.0280685424805,-0.0801778063178062
60,-15.609756097561,-15.2715396881104,0.118421792984009,-11.5243902439024,-16.9363403320312,-0.0374985486268997
61,-19,-15.3326616287231,0.0806215777993202,-16.5,-16.9291877746582,-0.0849202424287796
62,-15.1842105263158,-15.3302669525146,1.20926761627197,-15.1842105263158,-16.9010429382324,-0.765174210071564
63,-10.4203296703297,-15.2523317337036,1.34864044189453,-20.25,-16.9542007446289,-0.689773499965668
64,-21.145,-15.3444042205811,0.198908641934395,-10.85,-16.8588218688965,0.0100094638764858
65,-16.5,-15.3621826171875,1.1514265537262,-11.8767123287671,-16.7821731567383,1.22323703765869
66,-13.3506289308176,-15.3317041397095,0.205382704734802,-15,-16.7551708221436,0.0130562586709857
67,-7.75,-15.2185440063477,0.233686894178391,-16.5,-16.7513637542725,0.0249756760895252
68,-16.5674603174603,-15.2383813858032,0.199403777718544,-7.28968253968254,-16.6122207641602,0.0127344848588109
69,-17.75,-15.2747821807861,0.20722708106041,-15.25,-16.5924777984619,0.113017067313194
70,-19,-15.3279991149902,0.152445405721664,-16.5,-16.5911560058594,0.111186929047108
71,-15.6856725146199,-15.3330373764038,0.200805678963661,-22.75,-16.6779003143311,0.173328548669815
72,-14,-15.3145227432251,0.149931207299232,-16.5,-16.6754302978516,0.0743410289287567
73,-17.8526200873362,-15.3492918014526,0.124445348978043,-14.5,-16.6456298828125,0.0546923205256462
74,-12.8928571428571,-15.3160963058472,-0.0406132340431213,-14,-16.6098785400391,-0.143197074532509
75,-13.8445945945946,-15.2964763641357,0.268621385097504,-9.90315315315315,-16.5204563140869,0.11429475992918
76,-16.3876404494382,-15.3108329772949,0.270594239234924,-7.9747191011236,-16.4080123901367,0.063883900642395
77,-17.6231884057971,-15.3408651351929,0.10547449439764,-11.2282608695652,-16.3407421112061,-0.00218378868885338
78,-14.214953271028,-15.3264303207397,0.226354047656059,-20.25,-16.3908615112305,0.050022266805172
79,-12.0882352941176,-15.2854404449463,0.222135558724403,-9.48823529411765,-16.3034858703613,0.0478045679628849
80,-14.4634831460674,-15.275164604187,0.184052422642708,-13.3623595505618,-16.2667217254639,-0.33586773276329
81,-7.83928571428571,-15.1833648681641,0.151159197092056,-14.4642857142857,-16.2444686889648,0.0606484487652779
82,-9.3942731277533,-15.1127662658691,0.0791023522615433,-12.2356828193833,-16.1955833435059,0.0508344210684299
83,-16.9599156118143,-15.1350212097168,1.47969794273376,-8.12025316455696,-16.0982894897461,0.018835237249732
84,-3.82647058823529,-15.000394821167,0.191682875156403,-2.06176470588235,-15.9311876296997,0.0255129430443048
85,-7.2247191011236,-14.9089164733887,0.177324667572975,-20.25,-15.9819965362549,0.0716860592365265
86,-18.25,-14.9477663040161,0.190551668405533,-16.7,-15.9903450012207,0.018030883744359
87,-12.75,-14.9225053787231,0.0954700857400894,-14,-15.9674673080444,-0.0767966136336327
88,-16.5,-14.9404306411743,0.197983637452126,-16.5,-15.9735193252563,0.0575088188052177
89,-12.2327586206897,-14.910008430481,0.212016701698303,-6.52011494252874,-15.8673028945923,0.149394571781158
90,-15.5011627906977,-14.9165754318237,0.197122871875763,-10.5639534883721,-15.8083763122559,0.114353068172932
91,-12.3097826086957,-14.8879299163818,0.179474890232086,-16.5054347826087,-15.8160362243652,0.103523254394531
92,-16.7278481012658,-14.9079284667969,0.175773248076439,-10.7816455696203,-15.7613153457642,0.133232891559601
93,-21.5,-14.9788112640381,0.13139446079731,-11.6025641025641,-15.7165975570679,-0.110114395618439
94,-15.6593959731544,-14.9860515594482,0.218976303935051,-11.5436241610738,-15.6722040176392,0.137642785906792
95,-14.3055555555556,-14.9788885116577,0.207317113876343,-12.7962962962963,-15.6419305801392,0.151969119906425
96,-12.4082278481013,-14.9521102905273,0.256165981292725,-12.4177215189873,-15.6083450317383,0.185796141624451
97,-11.5,-14.9165210723877,0.314118683338165,-15.25,-15.6046504974365,0.166707783937454
98,-9.54066985645933,-14.8616666793823,0.321546912193298,-15.7093301435407,-15.6057195663452,0.0252658911049366
99,-7.75,-14.7898321151733,0.305824398994446,-11.5,-15.5642471313477,0.123660318553448
100,-19.255905511811,-14.8344917297363,0.327187329530716,-10.4409448818898,-15.5130138397217,0.154503464698792
101,-18.1475609756098,-14.8672952651978,0.20628097653389,-17.6451219512195,-15.5341243743896,0.0624766424298286
102,-17.1742857142857,-14.8899126052856,0.199372231960297,-16.6742857142857,-15.5453023910522,-0.0201074369251728
103,-10.5487465181058,-14.8477649688721,0.289848387241364,-11.2486072423398,-15.5035858154297,0.00297795608639717
104,-15.25,-14.8516330718994,0.28871613740921,-4,-15.3929748535156,0.0678352564573288
105,-11.5,-14.819712638855,0.333537131547928,-15.25,-15.3916130065918,0.22356316447258
106,-14.961038961039,-14.8210458755493,0.338102370500565,-5.57792207792208,-15.2990312576294,0.268483966588974
107,-12.3695652173913,-14.798134803772,0.353050708770752,-10.1195652173913,-15.2506256103516,0.250975608825684
108,-15.25,-14.802318572998,0.349724471569061,-17.75,-15.2737674713135,0.198034256696701
109,-14,-14.794958114624,0.335833668708801,-14,-15.2620811462402,0.168054431676865
110,-14.1036269430052,-14.7886743545532,0.33465850353241,-3.03756476683938,-15.1509494781494,0.192665114998817
111,-21.5,-14.8491363525391,0.131643041968346,-11.1637931034483,-15.1150302886963,-0.127345740795135
112,-11.1050295857988,-14.8157062530518,0.293791562318802,-3.54289940828402,-15.0117082595825,0.137454092502594
113,-9.2962962962963,-14.7668628692627,0.214904859662056,-9.89417989417989,-14.9664192199707,0.0207536462694407
114,-18,-14.7952241897583,0.30655762553215,-19.9598930481283,-15.0102214813232,0.0404821373522282
115,-8.58606557377049,-14.7412300109863,0.342665612697601,-12.2704918032787,-14.9863977432251,0.0406359657645226
116,-14.6709956709957,-14.7406244277954,0.368493229150772,-10.2792207792208,-14.945818901062,0.0843512117862701
117,-9.90909090909091,-14.6993293762207,0.125492408871651,-14.5,-14.9420080184937,-0.409169912338257
118,-13.5629032258065,-14.6896982192993,-0.301507085561752,-14.3161290322581,-14.9367036819458,-0.347124487161636
119,-15.7327586206897,-14.6984634399414,0.256365954875946,-6.45689655172414,-14.8654451370239,0.157195031642914
120,-16.5,-14.7134761810303,0.289431303739548,-14,-14.8582324981689,0.206210598349571
121,-10.1315789473684,-14.675609588623,0.273866593837738,-16.6842105263158,-14.8733234405518,0.143923491239548
122,-10.2478540772532,-14.6393175125122,0.232361927628517,-9.34442060085837,-14.8280048370361,0.129258379340172
123,-17.0917159763314,-14.659255027771,-0.0229445211589336,-5.05325443786982,-14.7485361099243,-0.187190294265747
124,-15,-14.6620035171509,0.122058905661106,-8.45454545454546,-14.6977787017822,0.0694137513637543
125,-13.25,-14.650707244873,0.116094820201397,-12.0744680851064,-14.6767921447754,0.0349031127989292
126,-5.34119496855346,-14.5768222808838,0.268461227416992,-6.84276729559748,-14.6146173477173,0.117459863424301
127,-13.1359649122807,-14.5654764175415,0.231559976935387,-16.0263157894737,-14.625732421875,0.0894562751054764
128,-2.84656084656085,-14.4739227294922,0.0400269851088524,-6.77910052910053,-14.5644302368164,-0.309259712696075
129,-13.0760869565217,-14.4630861282349,0.238114431500435,-12.1684782608696,-14.5458564758301,-0.0316415093839169
130,-9,-14.4210624694824,0.170680910348892,-14,-14.5416574478149,-0.148149564862251
131,-10.6647465437788,-14.392388343811,0.300501942634583,-10.5725806451613,-14.511360168457,-0.02680828794837
132,-8.3368544600939,-14.3465127944946,0.273097366094589,-14.4131455399061,-14.5106163024902,0.0371326468884945
133,-3.09393063583815,-14.2619075775146,0.141028106212616,-14.9421965317919,-14.5138607025146,0.0193788874894381
134,-18.2017543859649,-14.2913093566895,0.17569388449192,4.39912280701754,-14.3727188110352,0.0689069777727127
135,-14.45,-14.2924852371216,0.186258152127266,-3.8,-14.2944030761719,0.0403420329093933
136,-12.3068181818182,-14.2778844833374,0.223635002970695,-9.27272727272727,-14.2574787139893,0.0570899210870266
137,-9.06140350877193,-14.2398071289062,0.219030261039734,-8.01608187134503,-14.2119207382202,0.0722913965582848
138,-9,-14.2018375396729,0.255209296941757,-14,-14.2103843688965,0.118892833590508
139,-6.57727272727273,-14.1469850540161,0.343390166759491,-3.52727272727273,-14.1335277557373,-0.106761619448662
140,-15.547619047619,-14.1569890975952,0.270609706640244,-10.8690476190476,-14.1102094650269,-0.435358315706253
141,-18.25,-14.1860179901123,0.357290536165237,-19,-14.1448888778687,0.0898489952087402
142,-10.25,-14.158299446106,0.476930886507034,-15.25,-14.1526708602905,0.199202373623848
143,-13.9887755102041,-14.1571140289307,0.428298354148865,-13.2785714285714,-14.1465587615967,0.186132878065109
144,-12.75,-14.1473426818848,0.331396728754044,-15.25,-14.154221534729,0.217451274394989
145,-9.40425531914894,-14.114631652832,0.287297010421753,-14.8191489361702,-14.1588096618652,0.187044382095337
146,-4.02722772277228,-14.0455408096313,0.252557098865509,-9.11386138613862,-14.1242542266846,0.109051808714867
147,-12.8996815286624,-14.0377435684204,0.259644508361816,-10.1035031847134,-14.0969018936157,0.106911718845367
148,-7.51267281105991,-13.9936552047729,0.196461901068687,-13.25,-14.0911798477173,-0.0849926695227623
149,-2.42352941176471,-13.9160060882568,0.213524475693703,-18.0029411764706,-14.1174335479736,-0.0257092174142599
150,0.428403755868545,-13.8203744888306,0.268186509609222,-3.95070422535211,-14.0496549606323,0.0425526052713394
151,-11.5,-13.8055601119995,0.121610954403877,-14,-14.0770034790039,-0.00742879509925842
152,-11.364161849711,-13.7686071395874,0.23089674115181,-9.90173410404624,-14.0471630096436,0.13905942440033
153,-14.9264705882353,-13.7992753982544,0.272767603397369,-12.6519607843137,-13.9715089797974,0.215466946363449
154,-6.30333333333333,-13.7373962402344,0.272803246974945,-12,-13.8998403549194,0.201798394322395
155,-17.7801204819277,-13.7932033538818,0.319291472434998,-8.2710843373494,-13.8363656997681,0.241909578442574
156,-8.33895705521472,-13.7547187805176,0.306447565555573,-15.1671779141104,-13.7941474914551,0.121910274028778
157,-7.64912280701754,-13.6873798370361,0.325076282024384,-7.05263157894737,-13.7144966125488,0.0643368065357208
158,-7.44094488188976,-13.6492557525635,0.351139038801193,-13.6909448818898,-13.6457710266113,0.00330603029578924
159,-12.2672955974843,-13.6532316207886,0.326939433813095,-10.4716981132075,-13.6094732284546,-0.0741195678710938
160,-6.3439226519337,-13.5946464538574,0.290070384740829,-6.44337016574586,-13.541127204895,-0.160498455166817
161,-9.39130434782609,-13.5139217376709,0.313915967941284,-11.2826086956522,-13.5063447952271,-0.052779246121645
162,-11.5625,-13.5000638961792,0.260790914297104,-9.52840909090909,-13.4182014465332,-0.0900365337729454
163,2.26608187134503,-13.3632898330688,0.257690042257309,-8.83479532163743,-13.317099571228,0.000637524062767625
164,-14.5,-13.3166236877441,0.57721471786499,-13.25,-13.2760124206543,-0.59894859790802
165,-8.29761904761905,-13.253607749939,0.477178007364273,-5.75,-13.204345703125,-0.491279453039169
166,-16.6010638297872,-13.2626152038574,0.39733099937439,-4.81382978723404,-13.1097717285156,0.0704671293497086
167,-14.6695906432749,-13.2613334655762,0.282075792551041,-7.03216374269006,-13.0133199691772,-0.0211765673011541
168,-6.46686746987952,-13.1833305358887,0.320322334766388,-5.75,-12.9166526794434,0.135028630495071
169,-5.16926345609065,-13.1073379516602,0.241947680711746,1.58498583569405,-12.7965402603149,0.133704617619514
170,-10.7848837209302,-13.0360975265503,-0.190059214830399,-7.87209302325581,-12.7701568603516,-0.183442354202271
171,-8.63277511961723,-12.9857654571533,0.045111108571291,-4.67703349282297,-12.6630039215088,0.191741794347763
172,-6.98214285714286,-12.9303102493286,0.215826228260994,-5.03571428571429,-12.6018590927124,0.208468168973923
173,-12.7826409495549,-12.9019184112549,0.326705694198608,-19.2210682492582,-12.6305437088013,0.232384994626045
174,-16.5,-12.9031295776367,0.218744471669197,-10.25,-12.5805435180664,0.11632151901722
175,-7.75,-12.8531703948975,0.27985092997551,-7.75,-12.5115070343018,0.225504919886589
176,-13.6184210526316,-12.8322229385376,0.301818400621414,-14.5,-12.5563945770264,0.280917465686798
177,-6.27727272727273,-12.7474060058594,0.76786607503891,-7.54545454545454,-12.4904823303223,-0.195182010531425
178,-17.375,-12.7449054718018,0.26161190867424,-14.7291666666667,-12.462010383606,0.151972323656082
179,-8.56366459627329,-12.6775484085083,0.291137158870697,-14.1242236024845,-12.4338541030884,0.29145473241806
180,-7.26510067114094,-12.6054592132568,0.308663547039032,-7.83724832214765,-12.3691701889038,0.250895738601685
181,-2.25,-12.5202503204346,0.348537176847458,-14.25,-12.367712020874,0.292649120092392
182,-2.22044604925031e-16,-12.4241466522217,0.188510611653328,-3.07,-12.2970180511475,0.0270807053893805
183,-7.75,-12.3861379623413,0.304199308156967,-10.25,-12.2713975906372,0.198620826005936
184,-10.25,-12.3726015090942,0.400021344423294,-10.25,-12.2286720275879,0.280734539031982
185,-4.23056994818653,-12.2929105758667,0.352025866508484,-0.282383419689119,-12.0872211456299,0.25065016746521
186,-7.52027027027027,-12.2213792800903,0.450752228498459,-16.0630630630631,-12.0825872421265,0.377119421958923
187,-5.08823529411765,-12.1660003662109,0.418625056743622,-3.27352941176471,-11.9860763549805,0.333735883235931
188,-9.10502958579882,-12.1167001724243,0.453854739665985,-13.8683431952663,-11.9768657684326,0.230562776327133
189,-10.4683098591549,-12.0715131759644,0.372564911842346,-16.6009389671362,-11.9517240524292,0.0860861837863922
190,-10.2673913043478,-12.0896110534668,0.336021989583969,-10.4239130434783,-11.9099006652832,-0.106135010719299
191,-7.77777777777778,-12.0531301498413,0.296474784612656,-8.24074074074074,-11.8548393249512,-0.151898413896561
192,-9.41935483870968,-12.0059261322021,0.328095227479935,-10.4381720430108,-11.7810926437378,-0.0958969667553902
193,-8.32553956834532,-11.9314289093018,0.29248046875,-2.00359712230216,-11.6978883743286,-0.012882998213172
194,-9.6063829787234,-11.907416343689,0.248875796794891,-8.54787234042553,-11.705846786499,-0.00614282954484224
195,-9.57963988919668,-11.8968744277954,0.275903642177582,-8.88919667590028,-11.6763601303101,0.0117645785212517
196,-8.17045454545454,-11.870306968689,0.27256777882576,-4.77272727272727,-11.6108818054199,-0.119838163256645
197,-10.4130434782609,-11.8351583480835,0.223118096590042,-11.7330917874396,-11.5468463897705,-0.0921214371919632
198,-10.6441798941799,-11.801586151123,0.257180064916611,-14.2883597883598,-11.4987688064575,-0.173917457461357
199,-7.29126213592233,-11.8053894042969,0.200059860944748,-3.94417475728155,-11.4496917724609,-0.159638494253159
200,-8.81179775280899,-11.7692756652832,0.273966640233994,-4.42415730337079,-11.4082279205322,-0.0105941165238619
201,-6.14939024390244,-11.7214136123657,0.285452246665955,-2.36890243902439,-11.3101634979248,0.0232262443751097
202,-2.22368421052632,-11.6483936309814,2.41776371002197,-7.02631578947368,-11.2220058441162,0.583084940910339
203,-4.78947368421053,-11.6069087982178,0.233436539769173,-1.35526315789474,-11.1127071380615,-0.0213818345218897
204,-6.40037593984962,-11.5449676513672,0.352074861526489,-4.66917293233083,-11.0209131240845,0.250847280025482
205,-4,-11.4969844818115,0.370143055915833,-10.25,-10.9929780960083,0.24374033510685
206,-10.25,-11.441725730896,0.515397846698761,-14,-10.9852914810181,0.265829265117645
207,-6.59979423868313,-11.3673906326294,0.468958526849747,-2.00205761316872,-10.8853054046631,0.27189239859581
208,-13.7130177514793,-11.358811378479,0.467574566602707,2.3491124260355,-10.8189220428467,0.278706192970276
209,-3.80458515283843,-11.2807426452637,0.332439750432968,-4.28275109170306,-10.7324075698853,0.0230602063238621
210,-8.42365269461078,-11.232834815979,1.74526822566986,0.510479041916168,-10.6521759033203,0.337969481945038
211,-15,-11.2061681747437,0.415401488542557,-1.83018867924528,-10.5543775558472,0.0614707246422768
212,-11.5,-11.1816082000732,0.49947252869606,-14,-10.546483039856,0.265324503183365
213,-5.61363636363636,-11.1495637893677,0.321902990341187,-14.9318181818182,-10.5110282897949,-0.197299495339394
214,-9.475,-11.0717630386353,0.363552987575531,-4.85,-10.4710273742676,0.24822399020195
215,-8.73048780487805,-11.0199670791626,0.317833781242371,2.03170731707317,-10.3783044815063,0.165781646966934
216,-5.25,-10.9659624099731,0.465711027383804,-4,-10.3049716949463,0.379649013280869
217,-12.75,-10.9992961883545,0.529224097728729,-12.75,-10.2799711227417,0.376797497272491
218,-7.72368421052632,-10.9403371810913,0.362525165081024,-4.97368421052632,-10.2645311355591,0.221570044755936
219,-3.02011494252874,-10.8421382904053,0.352265119552612,-9.55459770114943,-10.2265625,0.197817012667656
220,-9,-10.7754716873169,0.578116595745087,-10.25,-10.1848955154419,0.455877542495728
221,-6.5,-10.7142333984375,0.619327187538147,-11.5,-10.1098957061768,0.456850647926331
222,-16.1856223175966,-10.7288036346436,0.42657858133316,-8.09978540772532,-10.0538940429688,0.181416556239128
223,-9.01341463414634,-10.6698760986328,0.41928043961525,-4.49634146341463,-9.98720264434814,0.20667240023613
224,-13.0639534883721,-10.6710166931152,0.30918487906456,-10.2228682170543,-9.96202182769775,0.0435507521033287
225,-3.28333333333333,-10.6006088256836,0.433356881141663,2.7,-9.87800025939941,0.189368262887001
226,-10.5271739130435,-10.5615396499634,0.381389975547791,-0.597826086956522,-9.82882118225098,0.0935549512505531
227,-6.43181818181818,-10.4869298934937,0.267893731594086,-12.7045454545455,-9.83866405487061,0.108749471604824
228,-6.5,-10.4354982376099,0.550772786140442,-7.75,-9.75533008575439,0.329266369342804
229,-10.8660409556314,-10.4273490905762,2.87055683135986,-12.8882252559727,-9.77799701690674,0.585024058818817
230,-14,-10.424259185791,0.634201884269714,-14,-9.78224754333496,0.413577079772949
231,-0.526315789473684,-10.375506401062,0.471622228622437,-6.34868421052632,-9.7281436920166,0.303379267454147
232,4.62903225806452,-10.2820167541504,0.0739145204424858,-10.1290322580645,-9.71409893035889,-0.2132258862257
233,-4,-10.1956167221069,0.715373933315277,-9,-9.71996402740479,0.412624776363373
234,-5.1017316017316,-10.204119682312,0.460025697946548,0.63961038961039,-9.70195484161377,0.320288628339767
235,0.58076923076923,-10.1520833969116,0.313836395740509,-1.82948717948718,-9.57915210723877,-0.092801995575428
236,-10.320652173913,-10.0992202758789,0.305746376514435,-12.375,-9.55031871795654,0.198961764574051
237,-10.25,-10.0825538635254,0.618722379207611,-14,-9.55031871795654,0.376390278339386
238,-1.4529702970297,-9.98224067687988,0.366447389125824,-10.7351485148515,-9.51188659667969,0.20265956223011
239,1.9018691588785,-9.8880090713501,0.33473801612854,-2.96728971962617,-9.48820114135742,0.142402797937393
240,-12.581223628692,-9.86854362487793,3.55858588218689,-11.8755274261603,-9.49694538116455,0.970423638820648
241,-11.6582278481013,-9.8641996383667,0.375682473182678,-7.37341772151899,-9.43606472015381,0.125380918383598
242,-6.29126984126984,-9.79462242126465,0.508802354335785,-5.44444444444444,-9.40048313140869,0.335470825433731
243,-1.25,-9.65962219238281,0.441848933696747,-3.71518105849582,-9.347900390625,0.179813623428345
244,-4.38165680473373,-9.58443737030029,2.62847447395325,-10.3284023668639,-9.33979988098145,1.30359435081482
245,2.43265306122449,-9.47284984588623,0.284917771816254,1.39489795918367,-9.24519062042236,0.0684381127357483
246,-8.43721461187215,-9.44637584686279,0.339900016784668,-2.0958904109589,-9.17637825012207,0.182189330458641
247,-5.25,-9.404709815979,0.533995568752289,-6.5,-9.11804485321045,0.428905040025711
248,-6.5,-9.38443851470947,0.632429718971252,-9,-9.073317527771,0.516077041625977
249,-9.88624338624339,-9.39867973327637,0.328751504421234,-15.7791005291005,-9.10184383392334,0.139366775751114
250,-10.1857142857143,-9.33821201324463,0.348628044128418,0.873809523809524,-9.02641201019287,-0.0983283743262291
251,1.56043956043956,-9.20682525634766,3.04105472564697,-2.57967032967033,-8.92597579956055,1.69784653186798
252,-7.535,-9.14256381988525,0.541482090950012,-6.805,-8.86018085479736,0.311247587203979
253,-14.3407643312102,-9.16784381866455,0.58178985118866,-7.98566878980892,-8.83842754364014,0.423252940177917
254,-2.37557603686636,-9.0820140838623,0.487254291772842,-2.14516129032258,-8.82606220245361,0.26048356294632
255,-11.9463414634146,-9.08498954772949,0.520838141441345,-14.8439024390244,-8.82335472106934,0.287636518478394
256,-14,-9.07858276367188,0.569960176944733,-7.75,-8.83783531188965,0.346788644790649
257,-6.46696035242291,-9.039231300354,0.381369203329086,-8.11123348017621,-8.82444667816162,0.103578887879848
258,-0.976635514018692,-8.94407558441162,0.259679913520813,2.92289719626168,-8.68662643432617,0.159734606742859
259,-5.9185393258427,-8.8902006149292,0.475963711738586,-15.5870786516854,-8.6972074508667,0.441771656274796
260,-14,-8.88950824737549,0.573756754398346,-10.25,-8.74528980255127,0.414370179176331
261,-4.71739130434783,-8.77762508392334,0.631163537502289,-6.18478260869565,-8.71209621429443,-0.195402547717094
262,-5.25,-8.73859119415283,0.57308429479599,-11.5,-8.76514339447021,0.425826787948608
263,-2.34101382488479,-8.69222354888916,0.369348227977753,-5.1705069124424,-8.73365211486816,0.0325388684868813
264,-5.62671232876712,-8.60973453521729,4.51037168502808,0.739726027397261,-8.5956563949585,5.76592254638672
265,-9.39344262295082,-8.61511707305908,0.858616292476654,-5.10655737704918,-8.54789543151855,0.574490606784821
266,-10.3838582677165,-8.5865364074707,0.520012199878693,-7.34251968503937,-8.52831745147705,0.195646822452545
267,-5.10055865921788,-8.55447959899902,0.491694003343582,-0.516759776536313,-8.43509578704834,0.355592042207718
268,-6.12804878048781,-8.50491333007812,0.445100367069244,-4.84146341463415,-8.3719310760498,0.100569486618042
269,0.241784037558685,-8.39841651916504,0.383992195129395,6.57629107981221,-8.28504371643066,0.0956402570009232
270,-3.39893617021277,-8.31107616424561,0.493134558200836,1.70035460992908,-8.18037414550781,0.0944684445858002
271,-4.3764367816092,-8.27270793914795,0.715635240077972,-7.35632183908046,-8.11818885803223,0.040698379278183
272,-4.00454545454545,-8.23108673095703,0.496282458305359,3.47727272727273,-8.03271102905273,0.15606115758419
273,3.47222222222222,-8.09399318695068,0.442227154970169,2.71296296296296,-7.9809365272522,0.192267179489136
274,-6.36764705882353,-8.03644466400146,0.448887079954147,-2.38235294117647,-7.9404559135437,0.259559899568558
275,0.497899159663866,-7.9447922706604,0.402363300323486,-3.08193277310924,-7.8805046081543,0.101798251271248
276,-9.44155844155844,-7.97212791442871,0.416625678539276,-8.4512987012987,-7.89122867584229,0.136050894856453
277,-16.25,-7.9928879737854,0.376678377389908,-9.38609467455621,-7.84695959091187,0.0940746963024139
278,-8.23204419889503,-8.0287914276123,0.323184579610825,-9.11049723756906,-7.86250257492065,0.3382169008255
279,-6.65229885057471,-7.98596620559692,0.30636802315712,0.137931034482759,-7.78045988082886,0.321519523859024
280,-11.3401486988848,-8.00156784057617,0.295245826244354,-0.174721189591079,-7.68829202651978,0.258589923381805
281,-8.0668449197861,-7.98424816131592,0.412722051143646,-3.99465240641711,-7.64443826675415,0.188179209828377
282,-13.75,-8.02033519744873,0.3700051009655,1.32142857142857,-7.53954124450684,0.257749110460281
283,-2.8960396039604,-8.01901531219482,0.291717410087585,-1.9529702970297,-7.45294761657715,0.0500159375369549
284,-7.95,-7.95067071914673,0.238643020391464,-4.67142857142857,-7.51341819763184,0.0836528018116951
285,-9.39855072463768,-7.91699457168579,0.509310662746429,-2.42391304347826,-7.50424337387085,0.385473936796188
286,-9.03481012658228,-7.89518165588379,0.402694493532181,-7.89873417721519,-7.49508380889893,0.159011915326118
287,-1.78398058252427,-7.8466649055481,0.468227595090866,-6.34708737864078,-7.48395681381226,0.258137345314026
288,-7.45454545454546,-7.83636236190796,0.542242228984833,-4.97727272727273,-7.42380523681641,0.0679536610841751
289,-6.68290043290043,-7.83706617355347,0.432674646377563,2.06493506493506,-7.38652324676514,0.26326847076416
